3008,0.19781222051277894,0.19781222051277894,0.05681841742777584,0.04365826947678586,0.21369218277203003,0.18546319856375937,0.08212115968136299,0.20703843345574438,0.13189594965814544,0.2051720844886633,0.0005885036226222844,0.026237203816354335,0.015686718685603597,0.023919006292516375,0.04505761909788843,0.02574356602125967,0.0009457982561265096,0.001077495647225787,0.1559557361152719,0.21002443039169919,0.1446940861616958,0.02109961647143175,0.4500958576412346,0.0,0.002848151804755557,0.037191927547642736,0.06610380126877063,0.017029557521696853,0.0796177067990882,0.02870897401862361,0.0,0.04048717242403349,0.040173602063266464,0.057097006318692654,0.07196106846522903,0.0315812894326026,0.015267203394160295,0.018859770226927954,0.07079779816975335,0.01936780758488205,0.0,0.05126954102823519,0.04418951315369758,0.04485100337216343,0.009329158342155551,0.06758700141206792,0.04071500355144011,0.03687031748388922,0.0779524605993078,0.10401066251498071
3009,0.19781222051277894,0.19781222051277894,0.05681841742777584,0.04365826947678586,0.21369218277203003,0.18546319856375937,0.08212115968136299,0.20703843345574438,0.13189594965814544,0.2051720844886633,0.0005885036226222844,0.026237203816354335,0.015686718685603597,0.023919006292516375,0.04505761909788843,0.02574356602125967,0.0009457982561265096,0.001077495647225787,0.1559557361152719,0.21002443039169919,0.1446940861616958,0.02109961647143175,0.4500958576412346,0.0,0.002848151804755557,0.037191927547642736,0.06610380126877063,0.017029557521696853,0.0796177067990882,0.02870897401862361,0.0,0.04048717242403349,0.040173602063266464,0.057097006318692654,0.07196106846522903,0.0315812894326026,0.015267203394160295,0.018859770226927954,0.07079779816975335,0.01936780758488205,0.0,0.05126954102823519,0.04418951315369758,0.04485100337216343,0.009329158342155551,0.06758700141206792,0.04071500355144011,0.03687031748388922,0.0779524605993078,0.10401066251498071
203,0.1974152614097006,0.1974152614097006,0.016156296405986766,0.01730473753095024,0.1461400727506198,0.056280404441768496,0.2843836166118716,0.16681218859958488,0.22006348592163633,0.15016929881539245,0.0013189596688906403,0.00840648045878574,0.00710251825514913,0.010858860571045315,0.0405993648614641,0.029286222287182032,0.0,0.001453987099143862,0.10728736221743777,0.044105983202165355,0.20812991192551067,0.12516543080000747,0.10874636800265791,0.00537907269950841,0.002134287110517106,0.011344303072605595,0.03284321419531713,0.030883353993441852,0.027924036188345658,0.02898673770847817,0.0017625916326702603,0.10667686087570366,0.20492681087617295,0.28543191768270026,0.162834622678887,0.029438874173446455,0.014112660862139586,0.011902112271092924,0.03842602832798868,0.04022372235151385,0.0009630162183356134,0.03411288779879566,0.018304875902209552,0.014783031077630952,0.012731043298823908,0.047915453170180936,0.015397949621248245,0.03882897388617644,0.04460796984923643,0.20168055741438945
180,0.1918806284374608,0.1918806284374608,0.03869237655751684,0.020070682102929394,0.13650642433841853,0.0380806158333798,0.21309491991479093,0.10926845077525861,0.20427797083518007,0.13766122719591212,0.0018308338698519986,0.020289192142652217,0.01726083379961154,0.006101446923406477,0.028771284706094916,0.014947459167988727,0.0004668506004833199,0.003694311768655395,0.11255473115675495,0.05143810757889581,0.1334377065806731,0.1359184322077808,0.05651080780659071,0.0017887929957044813,0.003171575983684875,0.015041516441501547,0.018296928184857012,0.023912057795346258,0.0036140506263251846,0.020594563495006147,0.0009178271566467658,0.09318525913214386,0.1811099224309368,0.2794675397392657,0.22906050483679294,0.011834140321635576,0.013056560762619311,0.015421970144573022,0.043650339181174155,0.014072071951883132,0.0014478072642088423,0.03239804799521852,0.023512628929952713,0.013772329537883396,0.009948429513149986,0.03284477020212674,0.009964822167644034,0.03048632209057017,0.025270057684814568,0.17024337383691507
116,0.18747674290740773,0.18747674290740773,0.05106349281027675,0.009285820422625423,0.1568191569717062,0.049443944686498424,0.19837826472699205,0.12139229802943785,0.2250718343684939,0.13592116223295697,0.002495113394103436,0.00623242919128589,0.00340319059020029,0.010226908082839648,0.04618579286095835,0.014364046072355072,0.0008299455810905951,0.0024435888192346645,0.12821106908962274,0.06774387955599756,0.11848655437272022,0.13201544761381,0.06989351934998098,0.0026766357500260887,0.004369178387046485,0.04386472568665157,0.026143075907423288,0.011609459119974323,0.00728055030618688,0.04092500492153381,0.003123452894142055,0.09752749527460065,0.20997236098127475,0.29173343764546195,0.19424609721093114,0.025199150829064522,0.0071142455311827245,0.008058253823961097,0.04434785593399086,0.012698050816033155,0.0,0.011878155634445433,0.0547081334773775,0.013213333208149785,0.009632955797594451,0.04446900784545475,0.014715385816953844,0.022682223838835735,0.03224524109074845,0.19259985568514748
1059,0.18613189047108106,0.18613189047108106,0.020191388006591666,0.009847851441233334,0.04977265457715435,0.016121814616150823,0.03787649652353891,0.022900226279513887,0.10771865712008133,0.19635183192613687,0.001045726519675773,0.005878021755143227,0.004362589917152612,0.009458078596944194,0.04283043205991994,0.01831297432443154,0.0,0.0021157935064491417,0.35655892936911515,0.022348810246351963,0.02953664189160034,0.024497321906699315,0.07643172236269075,0.0007521609604089634,0.0010982743581922309,0.0230552652194938,0.02643390894302897,0.02194935648078038,0.0051214971437694035,0.03576807127029825,0.0006060015332027105,0.020204590393706756,0.03764253586442178,0.05176975914665765,0.03917609186841076,0.02843172659287658,0.0059786742336597745,0.007221701351309125,0.04205239923036216,0.014139122954310296,0.0013840823609198327,0.034723402049674765,0.026186774842124748,0.013293928632727168,0.005848492151419563,0.04049660885975871,0.019450887895666805,0.012896924334629457,0.03181379536918735,0.041697484049737395
6,0.18602141996898325,0.18602141996898325,0.04135166326295497,0.007079347582064696,0.1593031564421221,0.04765367658958069,1.0000000000000018,0.16975455922412033,0.18682392972052742,0.1457156619385645,0.0024655892650570933,0.005923415543274966,0.005624655197535895,0.009339526977647207,0.04205936871054027,0.046250609952248514,0.0013173509943332322,0.0011408719876894872,0.08532145088998044,0.1035139043182623,0.1319920257212816,0.09979397132970415,0.10266258002520774,0.009253757501861228,0.004962688348399275,0.013829812397334544,0.03364191419733879,0.033909152984405215,0.008027801532568341,0.01654200562235851,0.006606588081952335,0.08910979472521524,0.18116034269083897,0.23339514827264324,0.1577843589144932,0.024782236205133243,0.011128897192659592,0.011068505434037819,0.05112839924234973,0.014959164597788692,0.009316908232461913,0.0316056407894864,0.023167483512752884,0.012690927552528642,0.012819828780235524,0.0486738285810954,0.021324307549145854,0.026603981370258895,0.05547944712617072,0.2857342477941089
8,0.18222112086850845,0.18222112086850845,0.04288150654881769,0.02371711317776547,0.1439720347089444,0.08442555722188469,0.18682392972052742,0.11473728331525666,1.0000000000000007,0.14976680081515456,0.002159811072142886,0.023867652631437045,0.013736480144779949,0.010130394755592057,0.04255686311113962,0.03269898367622981,0.000877566157851959,0.004028957946186148,0.1603371158977761,0.062497039815596664,0.1291594606353117,0.10835910905624796,0.09633009108552257,0.002863891412117919,0.003984398878610575,0.02646612217523573,0.03434788391473175,0.02270201182470749,0.02846643196985647,0.025709930535274206,0.0021964385282414005,0.09291366381837136,0.1879991501322202,0.25198482611884454,0.15790546987550497,0.016777716506064688,0.018966430563060216,0.012474468699706108,0.05359319552552766,0.011033775746715952,0.003905223708461001,0.025574751102242898,0.02878013193958953,0.02304876737108586,0.012115044067480003,0.04442940629791912,0.019546540026516807,0.020813403632592594,0.040375326241008695,0.1800813779555822
2497,0.17828455470210533,0.17828455470210533,0.035239302204739774,0.016064610327817617,0.11820504094984681,0.07098421003415241,0.04551495275742948,0.07839020331532058,0.040408510231359905,0.18618328074406787,0.0033587082973760307,0.013996482971238022,0.009091765966351629,0.005660000811507485,0.030500916668118876,0.029182144274639533,0.0015326085182735692,0.001932348713961524,0.08715771363457657,0.07177952115795438,0.06259432366909952,0.0025092403958210767,0.13060967134136636,0.007883310538572665,0.005241961506064352,0.01597612375014522,0.02709755281818091,0.015311157211297473,0.02755377885486409,0.02159550759973465,0.0007482125418232303,0.013793360771970466,0.019206682325679434,0.007965859993768509,0.05165112120869762,0.020218193354449836,0.009185495150265505,0.014287436980156663,0.03010140328180411,0.013610559823133654,0.0005413040663756765,0.017000655645123902,0.016786238403346875,0.011410336035730844,0.012747912000362082,0.0570999734139762,0.03004309143172435,0.017138780945101847,0.060272498854966904,0.03162305333641256
75,0.17643877591460685,0.17643877591460685,0.030774562277980377,0.011428864559950107,0.2755200093750133,0.25395154685804217,0.1405252681927779,0.22203923410678325,0.1767488580184761,0.11912410893807664,0.013855686319780815,0.01598065953192261,0.015966578626509374,0.009903211724678288,0.04479505612847349,0.005100575200700552,0.000949226783342631,0.006479928940570058,0.12176822021058377,0.17500265562048023,0.23148254438388888,0.09488412567193283,0.28380502213052383,0.01551493199568709,0.009442487343820367,0.005434991900298705,0.007062972297506337,0.019373477328862663,0.021380757730029506,0.027137541161826022,0.009061263430582724,0.06441152209097105,0.12589207792049206,0.17436301280132158,0.12840514348730997,0.01804936035293056,0.0007670780205651218,0.0052736625553139686,0.028294934770125874,0.008525398726366642,0.002943762803094341,0.013253572746190687,0.00738050530630725,0.0060795318870195195,0.008774950822581734,0.029390093943801418,0.019056461033884368,0.0072124109062525615,0.04619737473545832,0.1589397775730736
371,0.17440519809734079,0.17440519809734079,0.027243429482704796,0.01791162790282343,0.20747323988158342,0.15227659337538907,0.2137176766368055,0.16622471908237335,0.17994274436974922,0.13016704391494785,0.0036997746561437572,0.009907790048056026,0.0072776289885976685,0.009419905432784113,0.02923701227862282,0.045710167638298126,0.005765068047029422,0.0035457681265638097,0.09806202445005587,0.09160407428166305,0.15840546887758183,0.10068381387093199,0.1686672176806916,0.0018280384014434786,0.0018161884032974833,0.004413055140327286,0.024813187716306147,0.020005894118591435,0.0115473230508464,0.034023534203854434,0.0022848047807105067,0.07957188310103389,0.16129486210466498,0.21147318212070795,0.164159943568825,0.025760637330213478,0.008683884551195453,0.02358414639736242,0.049204594253855226,0.02118771594504773,0.0005509905494943255,0.05240458792179068,0.00613964438612781,0.007102485403729705,0.02235857911042824,0.032399818257540396,0.011803850350647101,0.007633768640264265,0.0400844261761654,0.187719182015081
262,0.1716296744212376,0.1716296744212376,0.027863413281997606,0.017106382075366036,0.2653547864597653,0.26254056729379155,0.16632474108962017,0.20623635309077268,0.10547272765233509,0.14245286398846058,0.0017682392431898146,0.00880001017326764,0.0041817428624970334,0.00870174941061608,0.023834273184313925,0.022568211105939383,0.001005594487858715,0.0009448571772861245,0.11584833725256313,0.1480374505207864,0.23928376815096206,0.028292542295001454,0.3193811126387349,0.006471270354761983,0.0015265959520152587,0.011235356116655711,0.028465601347615596,0.014318581263878496,0.036128239695993186,0.02006242919736947,0.0011679704595756455,0.031588977376427435,0.062484040855861483,0.0653417549798756,0.0485913788115751,0.008761310731730516,0.008425877610293873,0.0068454197989220415,0.033127609769553416,0.01076730891450677,0.0,0.01563056704496097,0.031550396601641835,0.008229343513744047,0.009072937352854152,0.04665311541879192,0.01600035662432661,0.015469719897375613,0.050535221537101084,0.15402858484440865
186,0.1690435610315087,0.1690435610315087,0.02906211927915236,0.015022812809861253,0.15224913018981176,0.09856379900974334,0.12543685394211407,0.09598298527313193,0.07821300103136627,0.1622066646438955,0.0014216864624428606,0.010663910732160659,0.008052373991447821,0.0047034355021380895,0.03432330097148705,0.02859634078516028,0.0007328963442961708,0.0015791957304272782,0.1051986473073033,0.061936405578036514,0.08980345088807891,0.019548712293002084,0.13896329382195516,0.0,0.0003947424896251867,0.013043364939016436,0.023482200017047837,0.018164679343645497,0.01986727234773937,0.024671109056320664,0.0007628457717964464,0.021222667611376908,0.04543359100955916,0.07157957621621452,0.05383941875048996,0.022206237928512274,0.007963992344356335,0.010866830697558815,0.03917742668855529,0.008320901135331018,0.0064719431829595225,0.023950840949125453,0.013586220978680258,0.014975015226269086,0.011137610038035302,0.05110393044764805,0.017362461387806328,0.013574110974334941,0.044545076567770396,0.07009857275207028
182,0.16901164806582378,0.16901164806582378,0.02919355255992469,0.011311217507415521,0.13263903972100113,0.05476645891458523,0.15467850029109106,0.116309301360307,0.1756787408830933,0.12787471156027252,0.00028280161030165557,0.00795197109129552,0.005333814159151259,0.015333864888107809,0.06698570048910142,0.037877906804248906,0.0,0.00011616131610603635,0.10360153580209577,0.04573680307953862,0.11339915213027522,0.1016664948766315,0.062436250113874554,0.0,0.0035735795354207523,0.022410354440366275,0.024189979685655002,0.017266220983267754,0.005830578909031446,0.02006804580905007,0.001702712181617929,0.09016487086505938,0.154194071249564,0.2253382345044572,0.13397432629532638,0.022156462072746814,0.005860092694900575,0.009828918377133252,0.03643345349174216,0.027661231496872475,0.0,0.026313426867422853,0.027245593112744253,0.030750377869532004,0.01907500486042345,0.04202912012070815,0.01657762327597547,0.01570184295136561,0.026750446986802078,0.14309203615557775
